Line Name,Measurement Type,Time,Value,Units
PP_4011-R3,Total Biomass Input,39.02694444,11.32,n/a
PP_4011-R3,Total Biomass Input,39.19361111,11.47,n/a
PP_4011-R3,Total Biomass Input,39.36027778,11.48,n/a
PP_4011-R3,Total Biomass Input,39.52694444,11.37,n/a
PP_4011-R3,Total Biomass Input,39.69361111,11.4,n/a
PP_4011-R3,Total Biomass Input,39.86027778,11.46,n/a
PP_4011-R3,Total Biomass Input,40.02694444,11.16,n/a
PP_4011-R3,Total Biomass Input,40.19361111,11.3,n/a
PP_4011-R3,Total Biomass Input,40.36027778,11.23,n/a
PP_4011-R3,Total Biomass Input,40.52694444,11.6,n/a
PP_4011-R3,Total Biomass Input,40.69361111,11.15,n/a
PP_4011-R3,Total Biomass Input,40.86027778,11.5,n/a
PP_4011-R3,Total Biomass Input,41.02694444,11.33,n/a
PP_4011-R3,Total Biomass Input,41.19361111,11.06,n/a
PP_4011-R3,Total Biomass Input,41.36027778,11.21,n/a
PP_4011-R3,Total Biomass Input,41.52694444,11.46,n/a
PP_4011-R3,Total Biomass Input,41.69361111,11.43,n/a
PP_4011-R3,Total Biomass Input,41.86027778,11.06,n/a
PP_4011-R3,Total Biomass Input,42.02694444,11.6,n/a
PP_4011-R3,Total Biomass Input,42.19361111,11.2,n/a
PP_4011-R3,Total Biomass Input,42.36027778,11.32,n/a
PP_4011-R3,Total Biomass Input,42.52694444,11.42,n/a
PP_4011-R3,Total Biomass Input,42.69361111,11.47,n/a
PP_4011-R3,Total Biomass Input,42.86027778,11.47,n/a
PP_4011-R3,Total Biomass Input,43.02694444,11.27,n/a
PP_4011-R3,Total Biomass Input,43.19361111,11.22,n/a
PP_4011-R3,Total Biomass Input,43.36027778,11.47,n/a
PP_4011-R3,Total Biomass Input,43.52694444,11.14,n/a
PP_4011-R3,Total Biomass Input,43.69361111,11.5,n/a
PP_4011-R3,Total Biomass Input,43.86027778,11.48,n/a
PP_4011-R3,Total Biomass Input,44.02694444,11.37,n/a
PP_4011-R3,Total Biomass Input,44.19361111,11.3,n/a
PP_4011-R3,Total Biomass Input,44.36027778,11.32,n/a
PP_4011-R3,Total Biomass Input,44.52694444,11.47,n/a
PP_4011-R3,Total Biomass Input,44.69361111,11.46,n/a
PP_4011-R3,Total Biomass Input,44.86027778,11.4,n/a
PP_4011-R3,Total Biomass Input,45.02694444,11.24,n/a
PP_4011-R3,Total Biomass Input,45.19361111,11.32,n/a
PP_4011-R3,Total Biomass Input,45.36027778,11.44,n/a
PP_4011-R3,Total Biomass Input,45.52694444,11.31,n/a
PP_4011-R3,Total Biomass Input,45.69361111,11.28,n/a
PP_4011-R3,Total Biomass Input,45.86027778,11.46,n/a
PP_4011-R3,Total Biomass Input,46.02694444,11.23,n/a
PP_4011-R3,Total Biomass Input,46.19361111,11.49,n/a
PP_4011-R3,Total Biomass Input,46.36027778,11.46,n/a
PP_4011-R3,Total Biomass Input,46.52694444,11.26,n/a
PP_4011-R3,Total Biomass Input,46.69361111,11.49,n/a
PP_4011-R3,Total Biomass Input,46.86027778,11.35,n/a
PP_4011-R3,Total Biomass Input,47.02694444,11.48,n/a
PP_4011-R3,Total Biomass Input,47.19361111,11.43,n/a
PP_4011-R3,Total Biomass Input,47.36027778,11.35,n/a
PP_4011-R3,Total Biomass Input,47.52694444,11.43,n/a
PP_4011-R3,Total Biomass Input,47.69361111,11.59,n/a
PP_4011-R3,Total Biomass Input,47.86027778,11.27,n/a
PP_4011-R3,Total Biomass Input,48.02694444,11.34,n/a
PP_4012-R3,Total Biomass Input,0.010555556,4,n/a
PP_4012-R3,Total Biomass Input,0.177222222,3.99,n/a
PP_4012-R3,Total Biomass Input,0.343888889,3.95,n/a
PP_4012-R3,Total Biomass Input,0.510555556,3.92,n/a
PP_4012-R3,Total Biomass Input,0.677222222,3.9,n/a
PP_4012-R3,Total Biomass Input,0.843888889,3.91,n/a
PP_4012-R3,Total Biomass Input,1.010555556,3.88,n/a
PP_4012-R3,Total Biomass Input,1.177222222,3.89,n/a
PP_4012-R3,Total Biomass Input,1.343888889,3.89,n/a
PP_4012-R3,Total Biomass Input,1.510555556,3.89,n/a
PP_4012-R3,Total Biomass Input,1.677222222,3.91,n/a
PP_4012-R3,Total Biomass Input,1.843888889,3.92,n/a
PP_4012-R3,Total Biomass Input,2.010555556,3.9,n/a
PP_4012-R3,Total Biomass Input,2.177222222,3.9,n/a
PP_4012-R3,Total Biomass Input,2.343888889,3.89,n/a
PP_4012-R3,Total Biomass Input,2.510555556,3.89,n/a
PP_4012-R3,Total Biomass Input,2.677222222,3.91,n/a
PP_4012-R3,Total Biomass Input,2.843888889,3.89,n/a
PP_4012-R3,Total Biomass Input,3.010555556,3.92,n/a
PP_4012-R3,Total Biomass Input,3.177222222,3.91,n/a
PP_4012-R3,Total Biomass Input,3.343888889,3.89,n/a
PP_4012-R3,Total Biomass Input,3.510555556,3.91,n/a
PP_4012-R3,Total Biomass Input,3.677222222,3.9,n/a
PP_4012-R3,Total Biomass Input,3.843888889,3.91,n/a
PP_4012-R3,Total Biomass Input,4.010555556,3.88,n/a
PP_4012-R3,Total Biomass Input,4.177222222,3.9,n/a
PP_4012-R3,Total Biomass Input,4.343888889,3.92,n/a
PP_4012-R3,Total Biomass Input,4.510555556,3.9,n/a
PP_4012-R3,Total Biomass Input,4.677222222,3.91,n/a
PP_4012-R3,Total Biomass Input,4.843888889,3.93,n/a
PP_4012-R3,Total Biomass Input,5.010555556,3.92,n/a
PP_4012-R3,Total Biomass Input,5.177222222,3.93,n/a
PP_4012-R3,Total Biomass Input,5.343888889,3.91,n/a
PP_4012-R3,Total Biomass Input,5.510555556,3.92,n/a
PP_4012-R3,Total Biomass Input,5.677222222,3.91,n/a
PP_4012-R3,Total Biomass Input,5.843888889,3.92,n/a
PP_4012-R3,Total Biomass Input,6.010555556,3.94,n/a
PP_4012-R3,Total Biomass Input,6.177222222,3.98,n/a
PP_4012-R3,Total Biomass Input,6.343888889,3.95,n/a
PP_4012-R3,Total Biomass Input,6.510555556,3.96,n/a
PP_4012-R3,Total Biomass Input,6.677222222,3.94,n/a
PP_4012-R3,Total Biomass Input,6.843888889,4,n/a
PP_4012-R3,Total Biomass Input,7.010555556,3.96,n/a
PP_4012-R3,Total Biomass Input,7.177222222,3.98,n/a
PP_4012-R3,Total Biomass Input,7.343888889,3.98,n/a
PP_4012-R3,Total Biomass Input,7.510555556,3.99,n/a
PP_4012-R3,Total Biomass Input,7.693611111,4.04,n/a
PP_4012-R3,Total Biomass Input,7.860277778,4.02,n/a
PP_4012-R3,Total Biomass Input,8.026944444,4.04,n/a
PP_4012-R3,Total Biomass Input,8.193611111,4.09,n/a
PP_4012-R3,Total Biomass Input,8.360277778,4.1,n/a
PP_4012-R3,Total Biomass Input,8.526944444,4.09,n/a
PP_4012-R3,Total Biomass Input,8.693611111,4.11,n/a
PP_4012-R3,Total Biomass Input,8.860277778,4.13,n/a
PP_4012-R3,Total Biomass Input,9.026944444,4.12,n/a
PP_4012-R3,Total Biomass Input,9.193611111,4.13,n/a
PP_4012-R3,Total Biomass Input,9.360277778,4.15,n/a
PP_4012-R3,Total Biomass Input,9.526944444,4.16,n/a
PP_4012-R3,Total Biomass Input,9.693611111,4.19,n/a
PP_4012-R3,Total Biomass Input,9.860277778,4.22,n/a
PP_4012-R3,Total Biomass Input,10.02694444,4.22,n/a
PP_4012-R3,Total Biomass Input,10.19361111,4.19,n/a
PP_4012-R3,Total Biomass Input,10.36027778,4.22,n/a
PP_4012-R3,Total Biomass Input,10.52694444,4.25,n/a
PP_4012-R3,Total Biomass Input,10.69361111,4.24,n/a
PP_4012-R3,Total Biomass Input,10.86027778,4.25,n/a
PP_4012-R3,Total Biomass Input,11.02694444,4.25,n/a
PP_4012-R3,Total Biomass Input,11.19361111,4.24,n/a
PP_4012-R3,Total Biomass Input,11.36027778,4.28,n/a
PP_4012-R3,Total Biomass Input,11.52694444,4.28,n/a
PP_4012-R3,Total Biomass Input,11.69361111,4.28,n/a
PP_4012-R3,Total Biomass Input,11.86027778,4.3,n/a
PP_4012-R3,Total Biomass Input,12.02694444,4.32,n/a
PP_4012-R3,Total Biomass Input,12.19361111,4.35,n/a
PP_4012-R3,Total Biomass Input,12.36027778,4.35,n/a
PP_4012-R3,Total Biomass Input,12.52694444,4.38,n/a
PP_4012-R3,Total Biomass Input,12.69361111,4.38,n/a
PP_4012-R3,Total Biomass Input,12.86027778,4.39,n/a
PP_4012-R3,Total Biomass Input,13.02694444,4.42,n/a
PP_4012-R3,Total Biomass Input,13.19361111,4.42,n/a
PP_4012-R3,Total Biomass Input,13.36027778,4.45,n/a
PP_4012-R3,Total Biomass Input,13.52694444,4.47,n/a
PP_4012-R3,Total Biomass Input,13.69361111,4.47,n/a
PP_4012-R3,Total Biomass Input,13.86027778,4.48,n/a
PP_4012-R3,Total Biomass Input,14.02694444,4.52,n/a
PP_4012-R3,Total Biomass Input,14.19361111,4.51,n/a
PP_4012-R3,Total Biomass Input,14.36027778,4.51,n/a
PP_4012-R3,Total Biomass Input,14.52694444,4.49,n/a
PP_4012-R3,Total Biomass Input,14.69361111,4.54,n/a
PP_4012-R3,Total Biomass Input,14.86027778,4.52,n/a
PP_4012-R3,Total Biomass Input,15.02694444,4.48,n/a
PP_4012-R3,Total Biomass Input,15.19361111,4.4,n/a
PP_4012-R3,Total Biomass Input,15.36027778,4.4,n/a
PP_4012-R3,Total Biomass Input,15.52694444,4.42,n/a
PP_4012-R3,Total Biomass Input,15.69361111,4.44,n/a
PP_4012-R3,Total Biomass Input,15.86027778,4.44,n/a
PP_4012-R3,Total Biomass Input,16.02694444,4.46,n/a
PP_4012-R3,Total Biomass Input,16.19361111,4.47,n/a
PP_4012-R3,Total Biomass Input,16.36027778,4.48,n/a
PP_4012-R3,Total Biomass Input,16.52694444,4.48,n/a
PP_4012-R3,Total Biomass Input,16.69361111,4.49,n/a
PP_4012-R3,Total Biomass Input,16.86027778,4.48,n/a
PP_4012-R3,Total Biomass Input,17.02694444,4.5,n/a
PP_4012-R3,Total Biomass Input,17.19361111,4.49,n/a
PP_4012-R3,Total Biomass Input,17.36027778,4.52,n/a
PP_4012-R3,Total Biomass Input,17.52694444,4.51,n/a
PP_4012-R3,Total Biomass Input,17.69361111,4.54,n/a
PP_4012-R3,Total Biomass Input,17.86027778,4.53,n/a
PP_4012-R3,Total Biomass Input,18.02694444,4.53,n/a
PP_4012-R3,Total Biomass Input,18.19361111,4.54,n/a
PP_4012-R3,Total Biomass Input,18.36027778,4.56,n/a
PP_4012-R3,Total Biomass Input,18.52694444,4.51,n/a
PP_4012-R3,Total Biomass Input,18.69361111,4.53,n/a
PP_4012-R3,Total Biomass Input,18.86027778,4.55,n/a
PP_4012-R3,Total Biomass Input,19.02694444,4.54,n/a
PP_4012-R3,Total Biomass Input,19.19361111,4.53,n/a
PP_4012-R3,Total Biomass Input,19.36027778,4.56,n/a
PP_4012-R3,Total Biomass Input,19.52694444,4.56,n/a
PP_4012-R3,Total Biomass Input,19.69361111,4.55,n/a
PP_4012-R3,Total Biomass Input,19.86027778,4.55,n/a
PP_4012-R3,Total Biomass Input,20.02694444,4.57,n/a
PP_4012-R3,Total Biomass Input,20.19361111,4.58,n/a
PP_4012-R3,Total Biomass Input,20.36027778,4.6,n/a
PP_4012-R3,Total Biomass Input,20.52694444,4.6,n/a
PP_4012-R3,Total Biomass Input,20.69361111,4.59,n/a
PP_4012-R3,Total Biomass Input,20.86027778,4.61,n/a
PP_4012-R3,Total Biomass Input,21.02694444,4.61,n/a
PP_4012-R3,Total Biomass Input,21.19361111,4.61,n/a
PP_4012-R3,Total Biomass Input,21.36027778,4.66,n/a
PP_4012-R3,Total Biomass Input,21.52694444,4.63,n/a
PP_4012-R3,Total Biomass Input,21.69361111,4.62,n/a
PP_4012-R3,Total Biomass Input,21.86027778,4.64,n/a
PP_4012-R3,Total Biomass Input,22.02694444,4.64,n/a
PP_4012-R3,Total Biomass Input,22.19361111,4.64,n/a
PP_4012-R3,Total Biomass Input,22.36027778,4.66,n/a
PP_4012-R3,Total Biomass Input,22.52694444,4.65,n/a
PP_4012-R3,Total Biomass Input,22.69361111,4.66,n/a
PP_4012-R3,Total Biomass Input,22.86027778,4.67,n/a
PP_4012-R3,Total Biomass Input,23.02694444,4.68,n/a
PP_4012-R3,Total Biomass Input,23.19361111,4.65,n/a
PP_4012-R3,Total Biomass Input,23.36027778,4.68,n/a
PP_4012-R3,Total Biomass Input,23.52694444,4.65,n/a
PP_4012-R3,Total Biomass Input,23.69361111,4.71,n/a
PP_4012-R3,Total Biomass Input,23.86027778,4.69,n/a
PP_4012-R3,Total Biomass Input,24.02694444,4.66,n/a
PP_4012-R3,Total Biomass Input,24.19361111,4.71,n/a
PP_4012-R3,Total Biomass Input,24.36027778,4.66,n/a
PP_4012-R3,Total Biomass Input,24.52694444,4.67,n/a
PP_4012-R3,Total Biomass Input,24.69361111,4.68,n/a
PP_4012-R3,Total Biomass Input,24.86027778,4.68,n/a
PP_4012-R3,Total Biomass Input,25.02694444,4.69,n/a
PP_4012-R3,Total Biomass Input,25.19361111,4.7,n/a
PP_4012-R3,Total Biomass Input,25.36027778,4.7,n/a
PP_4012-R3,Total Biomass Input,25.52694444,4.7,n/a
PP_4012-R3,Total Biomass Input,25.69361111,4.71,n/a
PP_4012-R3,Total Biomass Input,25.86027778,4.71,n/a
PP_4012-R3,Total Biomass Input,26.02694444,4.72,n/a
PP_4012-R3,Total Biomass Input,26.19361111,4.69,n/a
PP_4012-R3,Total Biomass Input,26.36027778,4.74,n/a
PP_4012-R3,Total Biomass Input,26.52694444,4.71,n/a
PP_4012-R3,Total Biomass Input,26.69361111,4.72,n/a
PP_4012-R3,Total Biomass Input,26.86027778,4.71,n/a
PP_4012-R3,Total Biomass Input,27.02694444,4.72,n/a
PP_4012-R3,Total Biomass Input,27.19361111,4.75,n/a
PP_4012-R3,Total Biomass Input,27.36027778,4.73,n/a
PP_4012-R3,Total Biomass Input,27.52694444,4.73,n/a
PP_4012-R3,Total Biomass Input,27.69361111,4.74,n/a
PP_4012-R3,Total Biomass Input,27.86027778,4.72,n/a
PP_4012-R3,Total Biomass Input,28.02694444,4.7,n/a
PP_4012-R3,Total Biomass Input,28.19361111,4.73,n/a
PP_4012-R3,Total Biomass Input,28.36027778,4.72,n/a
PP_4012-R3,Total Biomass Input,28.52694444,4.75,n/a
PP_4012-R3,Total Biomass Input,28.69361111,4.74,n/a
PP_4012-R3,Total Biomass Input,28.86027778,4.74,n/a
PP_4012-R3,Total Biomass Input,29.02694444,4.75,n/a
PP_4012-R3,Total Biomass Input,29.19361111,4.75,n/a
PP_4012-R3,Total Biomass Input,29.36027778,4.76,n/a
PP_4012-R3,Total Biomass Input,29.52694444,4.78,n/a
PP_4012-R3,Total Biomass Input,29.69361111,4.76,n/a
PP_4012-R3,Total Biomass Input,29.86027778,4.79,n/a
PP_4012-R3,Total Biomass Input,30.02694444,4.78,n/a
PP_4012-R3,Total Biomass Input,30.19361111,4.83,n/a
PP_4012-R3,Total Biomass Input,30.36027778,4.81,n/a
PP_4012-R3,Total Biomass Input,30.52694444,4.83,n/a
PP_4012-R3,Total Biomass Input,30.69361111,4.83,n/a
PP_4012-R3,Total Biomass Input,30.86027778,4.86,n/a
PP_4012-R3,Total Biomass Input,31.02694444,4.84,n/a
PP_4012-R3,Total Biomass Input,31.19361111,4.86,n/a
PP_4012-R3,Total Biomass Input,31.36027778,4.91,n/a
PP_4012-R3,Total Biomass Input,31.52694444,4.86,n/a
PP_4012-R3,Total Biomass Input,31.69361111,4.9,n/a
PP_4012-R3,Total Biomass Input,31.86027778,4.89,n/a
PP_4012-R3,Total Biomass Input,32.02694444,4.9,n/a
PP_4012-R3,Total Biomass Input,32.19361111,4.91,n/a
PP_4012-R3,Total Biomass Input,32.36027778,4.95,n/a
PP_4012-R3,Total Biomass Input,32.52694444,4.97,n/a
PP_4012-R3,Total Biomass Input,32.69361111,4.96,n/a
PP_4012-R3,Total Biomass Input,32.86027778,4.8,n/a
PP_4012-R3,Total Biomass Input,33.02694444,4.83,n/a
PP_4012-R3,Total Biomass Input,33.19361111,4.87,n/a
PP_4012-R3,Total Biomass Input,33.36027778,4.83,n/a
PP_4012-R3,Total Biomass Input,33.52694444,4.86,n/a
PP_4012-R3,Total Biomass Input,33.69361111,4.88,n/a
PP_4012-R3,Total Biomass Input,33.86027778,4.89,n/a
PP_4012-R3,Total Biomass Input,34.02694444,4.88,n/a
PP_4012-R3,Total Biomass Input,34.19361111,4.9,n/a
PP_4012-R3,Total Biomass Input,34.36027778,4.93,n/a
PP_4012-R3,Total Biomass Input,34.52694444,4.98,n/a
PP_4012-R3,Total Biomass Input,34.69361111,4.96,n/a
PP_4012-R3,Total Biomass Input,34.86027778,4.98,n/a
PP_4012-R3,Total Biomass Input,35.02694444,5,n/a
PP_4012-R3,Total Biomass Input,35.19361111,5,n/a
PP_4012-R3,Total Biomass Input,35.36027778,5.03,n/a
PP_4012-R3,Total Biomass Input,35.52694444,5.03,n/a
PP_4012-R3,Total Biomass Input,35.69361111,5.06,n/a
PP_4012-R3,Total Biomass Input,35.86027778,5.1,n/a
PP_4012-R3,Total Biomass Input,36.02694444,5.1,n/a
PP_4012-R3,Total Biomass Input,36.19361111,5.09,n/a
PP_4012-R3,Total Biomass Input,36.36027778,5.13,n/a
PP_4012-R3,Total Biomass Input,36.52694444,5.11,n/a
PP_4012-R3,Total Biomass Input,36.69361111,5.16,n/a
PP_4012-R3,Total Biomass Input,36.86027778,5.19,n/a
PP_4012-R3,Total Biomass Input,37.02694444,5.18,n/a
PP_4012-R3,Total Biomass Input,37.19361111,5.18,n/a
PP_4012-R3,Total Biomass Input,37.36027778,5.25,n/a
PP_4012-R3,Total Biomass Input,37.52694444,5.28,n/a
PP_4012-R3,Total Biomass Input,37.69361111,5.23,n/a
PP_4012-R3,Total Biomass Input,37.86027778,5.25,n/a
PP_4012-R3,Total Biomass Input,38.02694444,5.23,n/a
PP_4012-R3,Total Biomass Input,38.19361111,5.24,n/a
PP_4012-R3,Total Biomass Input,38.36027778,5.27,n/a
PP_4012-R3,Total Biomass Input,38.52694444,5.28,n/a
PP_4012-R3,Total Biomass Input,38.69361111,5.26,n/a
PP_4012-R3,Total Biomass Input,38.86027778,5.21,n/a
PP_4012-R3,Total Biomass Input,39.02694444,5.22,n/a
PP_4012-R3,Total Biomass Input,39.19361111,5.23,n/a
PP_4012-R3,Total Biomass Input,39.36027778,5.24,n/a
PP_4012-R3,Total Biomass Input,39.52694444,5.26,n/a
PP_4012-R3,Total Biomass Input,39.69361111,5.28,n/a
PP_4012-R3,Total Biomass Input,39.86027778,5.29,n/a
PP_4012-R3,Total Biomass Input,40.02694444,5.34,n/a
PP_4012-R3,Total Biomass Input,40.19361111,5.32,n/a
PP_4012-R3,Total Biomass Input,40.36027778,5.37,n/a
PP_4012-R3,Total Biomass Input,40.52694444,5.4,n/a
PP_4012-R3,Total Biomass Input,40.69361111,5.4,n/a
PP_4012-R3,Total Biomass Input,40.86027778,5.39,n/a
PP_4012-R3,Total Biomass Input,41.02694444,5.46,n/a
PP_4012-R3,Total Biomass Input,41.19361111,5.52,n/a
PP_4012-R3,Total Biomass Input,41.36027778,5.48,n/a
PP_4012-R3,Total Biomass Input,41.52694444,5.51,n/a
PP_4012-R3,Total Biomass Input,41.69361111,5.52,n/a
PP_4012-R3,Total Biomass Input,41.86027778,5.52,n/a
PP_4012-R3,Total Biomass Input,42.02694444,5.59,n/a
PP_4012-R3,Total Biomass Input,42.19361111,5.6,n/a
PP_4012-R3,Total Biomass Input,42.36027778,5.54,n/a
PP_4012-R3,Total Biomass Input,42.52694444,5.57,n/a
PP_4012-R3,Total Biomass Input,42.69361111,5.59,n/a
PP_4012-R3,Total Biomass Input,42.86027778,5.62,n/a
PP_4012-R3,Total Biomass Input,43.02694444,5.6,n/a
PP_4012-R3,Total Biomass Input,43.19361111,5.6,n/a
PP_4012-R3,Total Biomass Input,43.36027778,5.65,n/a
PP_4012-R3,Total Biomass Input,43.52694444,5.67,n/a
PP_4012-R3,Total Biomass Input,43.69361111,5.72,n/a
PP_4012-R3,Total Biomass Input,43.86027778,5.78,n/a
PP_4012-R3,Total Biomass Input,44.02694444,5.77,n/a
PP_4012-R3,Total Biomass Input,44.19361111,5.78,n/a
PP_4012-R3,Total Biomass Input,44.36027778,5.79,n/a
PP_4012-R3,Total Biomass Input,44.52694444,5.8,n/a
PP_4012-R3,Total Biomass Input,44.69361111,5.78,n/a
PP_4012-R3,Total Biomass Input,44.86027778,5.81,n/a
PP_4012-R3,Total Biomass Input,45.02694444,5.87,n/a
PP_4012-R3,Total Biomass Input,45.19361111,5.78,n/a
PP_4012-R3,Total Biomass Input,45.36027778,5.83,n/a
PP_4012-R3,Total Biomass Input,45.52694444,5.8,n/a
PP_4012-R3,Total Biomass Input,45.69361111,5.84,n/a
PP_4012-R3,Total Biomass Input,45.86027778,5.83,n/a
PP_4012-R3,Total Biomass Input,46.02694444,5.86,n/a
PP_4012-R3,Total Biomass Input,46.19361111,5.87,n/a
PP_4012-R3,Total Biomass Input,46.36027778,5.96,n/a
PP_4012-R3,Total Biomass Input,46.52694444,6.01,n/a
PP_4012-R3,Total Biomass Input,46.69361111,6.04,n/a
PP_4012-R3,Total Biomass Input,46.86027778,6.03,n/a
PP_4012-R3,Total Biomass Input,47.02694444,6.06,n/a
PP_4012-R3,Total Biomass Input,47.19361111,6.02,n/a
PP_4012-R3,Total Biomass Input,47.36027778,6.05,n/a
PP_4012-R3,Total Biomass Input,47.52694444,6.05,n/a
PP_4012-R3,Total Biomass Input,47.69361111,6.14,n/a
PP_4012-R3,Total Biomass Input,47.86027778,6.2,n/a
PP_4012-R3,Total Biomass Input,48.02694444,6.18,n/a
PP_4185-R3,Total Biomass Input,0.010555556,3.75,n/a
PP_4185-R3,Total Biomass Input,0.177222222,3.75,n/a
PP_4185-R3,Total Biomass Input,0.343888889,3.72,n/a
PP_4185-R3,Total Biomass Input,0.510555556,3.71,n/a
PP_4185-R3,Total Biomass Input,0.677222222,3.67,n/a
PP_4185-R3,Total Biomass Input,0.843888889,3.69,n/a
PP_4185-R3,Total Biomass Input,1.010555556,3.68,n/a
PP_4185-R3,Total Biomass Input,1.177222222,3.7,n/a
PP_4185-R3,Total Biomass Input,1.343888889,3.66,n/a
PP_4185-R3,Total Biomass Input,1.510555556,3.67,n/a
PP_4185-R3,Total Biomass Input,1.677222222,3.69,n/a
PP_4185-R3,Total Biomass Input,1.843888889,3.69,n/a
PP_4185-R3,Total Biomass Input,2.010555556,3.66,n/a
PP_4185-R3,Total Biomass Input,2.177222222,3.71,n/a
PP_4185-R3,Total Biomass Input,2.343888889,3.68,n/a
PP_4185-R3,Total Biomass Input,2.510555556,3.7,n/a
PP_4185-R3,Total Biomass Input,2.677222222,3.7,n/a
PP_4185-R3,Total Biomass Input,2.843888889,3.75,n/a
PP_4185-R3,Total Biomass Input,3.010555556,3.71,n/a
PP_4185-R3,Total Biomass Input,3.177222222,3.72,n/a
PP_4185-R3,Total Biomass Input,3.343888889,3.79,n/a
PP_4185-R3,Total Biomass Input,3.510555556,3.8,n/a
PP_4185-R3,Total Biomass Input,3.677222222,3.79,n/a
PP_4185-R3,Total Biomass Input,3.843888889,3.84,n/a
PP_4185-R3,Total Biomass Input,4.010555556,3.87,n/a
PP_4185-R3,Total Biomass Input,4.177222222,3.91,n/a
PP_4185-R3,Total Biomass Input,4.343888889,3.98,n/a
PP_4185-R3,Total Biomass Input,4.510555556,3.98,n/a
PP_4185-R3,Total Biomass Input,4.677222222,3.99,n/a
PP_4185-R3,Total Biomass Input,4.843888889,4.08,n/a
PP_4185-R3,Total Biomass Input,5.010555556,4.07,n/a
PP_4185-R3,Total Biomass Input,5.177222222,4.12,n/a
PP_4185-R3,Total Biomass Input,5.343888889,4.17,n/a
PP_4185-R3,Total Biomass Input,5.510555556,4.26,n/a
PP_4185-R3,Total Biomass Input,5.677222222,4.29,n/a
PP_4185-R3,Total Biomass Input,5.843888889,4.34,n/a
PP_4185-R3,Total Biomass Input,6.010555556,4.38,n/a
PP_4185-R3,Total Biomass Input,6.177222222,4.44,n/a
PP_4185-R3,Total Biomass Input,6.343888889,4.54,n/a
PP_4185-R3,Total Biomass Input,6.510555556,4.52,n/a
PP_4185-R3,Total Biomass Input,6.677222222,4.59,n/a
PP_4185-R3,Total Biomass Input,6.843888889,4.75,n/a
PP_4185-R3,Total Biomass Input,7.010555556,4.89,n/a
PP_4185-R3,Total Biomass Input,7.177222222,4.87,n/a
PP_4185-R3,Total Biomass Input,7.343888889,4.98,n/a
PP_4185-R3,Total Biomass Input,7.510555556,5.2,n/a
PP_4185-R3,Total Biomass Input,7.693611111,5.14,n/a
PP_4185-R3,Total Biomass Input,7.860277778,5.43,n/a
PP_4185-R3,Total Biomass Input,8.026944444,5.46,n/a
PP_4185-R3,Total Biomass Input,8.193611111,5.38,n/a
PP_4185-R3,Total Biomass Input,8.360277778,5.68,n/a
PP_4185-R3,Total Biomass Input,8.526944444,5.66,n/a
PP_4185-R3,Total Biomass Input,8.693611111,5.73,n/a
PP_4185-R3,Total Biomass Input,8.860277778,6.09,n/a
PP_4185-R3,Total Biomass Input,9.026944444,6.16,n/a
PP_4185-R3,Total Biomass Input,9.193611111,6.33,n/a
PP_4185-R3,Total Biomass Input,9.360277778,6.27,n/a
PP_4185-R3,Total Biomass Input,9.526944444,6.43,n/a
PP_4185-R3,Total Biomass Input,9.693611111,6.68,n/a
PP_4185-R3,Total Biomass Input,9.860277778,6.95,n/a
PP_4185-R3,Total Biomass Input,10.02694444,6.77,n/a
PP_4185-R3,Total Biomass Input,10.19361111,6.99,n/a
PP_4185-R3,Total Biomass Input,10.36027778,7.28,n/a
PP_4185-R3,Total Biomass Input,10.52694444,7.45,n/a
PP_4185-R3,Total Biomass Input,10.69361111,7.44,n/a
PP_4185-R3,Total Biomass Input,10.86027778,7.82,n/a
PP_4185-R3,Total Biomass Input,11.02694444,7.54,n/a
PP_4185-R3,Total Biomass Input,11.19361111,7.74,n/a
PP_4185-R3,Total Biomass Input,11.36027778,8.13,n/a
PP_4185-R3,Total Biomass Input,11.52694444,8.28,n/a
PP_4185-R3,Total Biomass Input,11.69361111,8.11,n/a
PP_4185-R3,Total Biomass Input,11.86027778,8.44,n/a
PP_4185-R3,Total Biomass Input,12.02694444,8.79,n/a
PP_4185-R3,Total Biomass Input,12.19361111,8.29,n/a
PP_4185-R3,Total Biomass Input,12.36027778,8.51,n/a
PP_4185-R3,Total Biomass Input,12.52694444,8.38,n/a
PP_4185-R3,Total Biomass Input,12.69361111,8.78,n/a
PP_4185-R3,Total Biomass Input,12.86027778,8.39,n/a
PP_4185-R3,Total Biomass Input,13.02694444,8.47,n/a
PP_4185-R3,Total Biomass Input,13.19361111,8.52,n/a
